29.636113166809082,0.9919709444708295,6167.975822783934,0,False,False
30.263933420181274,0.9917677406469981,6149.88101784936,0.15056392137586916,False,True
30.824321508407593,0.9915933471918106,6146.598988810428,0.9989587353242646,True,True
31.25161838531494,0.9914376841651069,6147.131943518276,0.7997460102079149,False,False
31.808841943740845,0.9913189878728654,6149.939221425996,1,False,False
32.32885146141052,0.9911642050080829,6151.027436871102,1,False,False
32.8343939781189,0.9910197579198413,6149.196999110091,1,False,False
33.33360147476196,0.9908793297078874,6147.465349675792,1,False,False
33.846665143966675,0.9907406585084068,6148.811860144681,0.8712362006727431,False,True
34.27601861953735,0.9905981441338857,6149.420480762249,0.5821233571384752,False,True
34.74553179740906,0.9904788794782426,6148.238234945272,0.07166294584446686,False,True
35.28528380393982,0.9903484553098678,6147.4756447705695,0.33948882319039814,False,True
35.75338840484619,0.9901985277732214,6149.60266302529,0.05566794441680456,False,False
36.29951810836792,0.9900684979226854,6151.066071192965,0,False,False
36.61681032180786,0.9899167953597174,6149.878402245574,0.636176545958697,False,False
36.98433184623718,0.9898286580377155,6171.827472900643,0,False,False
37.32263970375061,0.9897265687916014,6148.892867256998,0.8676368338052065,False,False
37.66681218147278,0.9896325947841008,6150.986654339014,1,False,False
37.91703772544861,0.9895369910531574,6149.9428030772815,0.6661567245014788,False,False
38.307575702667236,0.989467483692699,6162.1958644851675,0,False,False
38.984089374542236,0.9893590010537041,6150.37712272096,0,False,False
39.748916149139404,0.9891710800594754,6157.095415810433,0,False,False
40.229536294937134,0.9889586287736892,6149.263949790673,0.6956971671339838,False,False
40.71649527549744,0.9888251232438617,6150.731973989875,0.15183658541275397,False,False
41.2429039478302,0.9886898563967811,6150.9238807104575,0.9387059116126326,False,False
41.74562072753906,0.9885436319642597,6148.922886062206,0.4891181554959355,False,False
42.32619118690491,0.9884039880832036,6151.4862484300975,1,False,False
42.88226127624512,0.9882427177826564,6151.56516916009,1,False,False
43.39977669715881,0.9880882550610436,6147.811153460806,0.8879012669859954,False,False
43.93907380104065,0.9879444992542267,6147.665010872051,1,False,False
44.39824867248535,0.9877946964237425,6150.338130951679,0,False,False
44.912442445755005,0.9876671478483412,6173.719342693641,0,False,False
45.31558561325073,0.987524316045973,6151.638338682275,0,False,False
45.54891276359558,0.9874123320976893,6149.463019098982,1,False,False
45.91835951805115,0.9873475138346354,6153.21144042778,0,False,False
46.29710412025452,0.9872448943720924,6149.140566452246,0.4836140371737979,False,False
46.68581461906433,0.987139687538147,6150.748136401095,1,False,False
47.328521490097046,0.9870317128631804,6159.2169902553605,0,False,False
48.064847469329834,0.9868531829118729,6150.931405939348,0.7966642925295835,False,False
48.726794719696045,0.9866486475865046,6147.163949756041,0,False,True
49.31775116920471,0.9864647738138834,6148.431868422692,0.5385871164394956,False,False
49.90927243232727,0.9863006164630254,6148.470209327432,0.3836861207389137,False,True
50.69181489944458,0.9861363082461887,6149.488954252976,0,False,True
51.40914845466614,0.9859189341465632,6149.932601609002,0.47143108627864705,False,True
51.935872077941895,0.9857196768787172,6150.802271349365,1,False,False
52.8655161857605,0.985573363436593,6154.910021779274,0,False,False
53.46780300140381,0.9853151138623556,6148.018440148719,0.5012187502975665,False,True
54.26228189468384,0.985147827135192,6147.56288927262,0,False,True
55.016979694366455,0.984927138487498,6150.745120723115,0.7054887898980774,False,False
55.631911277770996,0.9847175003422631,6149.721285570364,0.5950840550081358,False,False
56.10642671585083,0.9845466636286841,6148.331469021908,0.9741856113476496,False,False
56.58195924758911,0.9844148710038927,6147.683214726046,0.5226597500636088,False,True
57.142513275146484,0.9842827849917941,6150.856341437751,0.6600101111414602,False,False
57.460235595703125,0.9841270737515555,6148.070820401432,0.11256293811083601,False,False
57.83465075492859,0.9840388176838557,6149.205775778682,1,False,False
58.1993408203125,0.9839348126120038,6147.586759618245,1,False,True
58.60412120819092,0.9838335110081566,6148.341003295358,0.9704825109728403,False,True
58.99844002723694,0.9837210728062524,6149.131946987377,1,False,False
59.30709218978882,0.9836115391386879,6149.659902715457,0.033715553435257006,False,False
59.61149287223816,0.9835258016983668,6149.666128723561,1,False,True
59.9409966468811,0.9834412467479706,6150.134914271453,0.9709375562713175,False,True
60.38467192649841,0.9833497194449107,6149.914360313305,0.02392000063359212,False,True
61.0944664478302,0.983226475848092,6151.288433446464,0,False,False
61.604222774505615,0.9830293094449574,6149.518344198662,0,False,True
61.99732208251953,0.9828877107302347,6147.756427525773,0.4026809454560499,False,True
62.46691417694092,0.9827785173389647,6153.236732011861,0,False,False
62.82460355758667,0.9826480742295584,6147.97424678826,0.22486759756195457,False,False
63.36663794517517,0.9825487155384488,6155.437221698676,0,False,False
63.92482328414917,0.9823981503645579,6155.212452432438,0,False,False
64.53232336044312,0.9822430988815096,6147.80302153176,0,False,True
65.08872127532959,0.9820743488603169,6149.983532639921,0.09714194110024026,False,False
65.55404663085938,0.9819197940826416,6147.754469917737,0.5266443541152396,False,True
65.99918365478516,0.9817905373043484,6150.197067773095,0.6644739933159973,False,False
66.58466458320618,0.9816668876012167,6148.863358863385,1,False,True
67.0401680469513,0.9815042546060351,6150.955423872983,0.25381363232465226,False,True
67.60052633285522,0.9813777271244261,6147.1207618955905,0.614230883225795,False,True
68.15978407859802,0.9812220654884974,6149.7521935248715,0.9828577572964594,False,False
68.69535255432129,0.9810667211479611,6148.940683808846,0.38127103378378435,False,True
69.39541482925415,0.980917953517702,6165.267339218714,0,False,False
70.14603304862976,0.9807234904501173,6149.902789511805,0,False,False
70.72245335578918,0.9805149855878618,6148.0040075437555,0,False,True
71.26970171928406,0.9803548690345553,6148.8243458748775,0.12608611017920457,False,True
71.79870700836182,0.9802028567261166,6149.611926360849,1,False,False
72.31865692138672,0.9800559093554815,6147.235707337521,0.5382841761148882,False,True
72.94482827186584,0.9799114798837238,6148.594475955087,0.8238303591841953,False,False
73.51867318153381,0.9797375424702962,6149.646676396906,0.33818319841992805,False,True
74.12759399414062,0.9795781422323651,6147.992856628549,1,False,True
74.60627746582031,0.9794089959727393,6149.7594538272915,0.8580866904341549,False,False
75.15052199363708,0.9792760288053088,6149.845635092626,0.804539897723449,False,False
75.68770360946655,0.9791248450014326,6151.515449907412,0.0779204851897326,False,False
76.35289120674133,0.9789756325218413,6148.514471241802,0.9378477430206229,False,False
76.87798285484314,0.978790857858128,6150.0105150068175,0.6391086499733074,False,False
77.45660877227783,0.9786449989345338,6151.837536341038,0.5385488577396838,False,False
77.99496650695801,0.9784842694467968,6150.982814611319,0.551057694877858,False,False
78.36129212379456,0.9783347260289722,6150.354172001718,0.23477091205134815,False,False
78.90811276435852,0.9782329678535462,6149.578945061339,0.9980092184225374,False,False
79.49720311164856,0.9780810744232602,6148.153031707041,0.6282721459735581,False,True
80.12247157096863,0.9779174390766355,6154.656286681612,0,False,False
80.73468828201294,0.977743751804034,6150.890796745981,1,False,False
81.3842408657074,0.9775736918052037,6151.648279853097,0.07031592861238212,False,False
82.01850819587708,0.9773932605981827,6151.6230782098155,0,False,False
82.68389940261841,0.9772170734405518,6148.455550075494,0.8408026779673264,False,True
83.2941381931305,0.9770322458611594,6147.810354233485,0.40183770224490906,False,True
83.89519000053406,0.9768627347548803,6149.528614340718,0.029883898378396778,False,False
84.4972870349884,0.9766957745287154,6149.61159156341,0.8811594294582974,False,False
85.14491558074951,0.9765285255511602,6149.101246563242,1,False,False
85.6778609752655,0.976348628004392,6149.350761094662,0.9723379908187335,False,False
86.23472023010254,0.9762005886766646,6150.097670856893,0,False,False
86.69652605056763,0.9760459046893649,6148.346914126774,0.28215112954318256,False,True
87.0889642238617,0.975917626619339,6148.408932455668,0.5171766366418689,False,True
87.67857933044434,0.9758086169428295,6150.613520549378,0,False,False
88.16373372077942,0.975644833445549,6149.988105841154,1,False,False
88.78451132774353,0.975510067542394,6180.208493013562,0,False,False
89.17235827445984,0.9753376305103302,6150.898123944283,0.47201146377460496,False,False
89.4748797416687,0.9752298949162166,6149.664235538366,0.8884543456387445,False,False
89.91643142700195,0.9751458614402347,6186.066864932693,0,False,False
90.37785196304321,0.9750232068697612,6149.592150449023,0.5723988096021515,False,False
90.73404312133789,0.974895035094685,6150.456820728178,0.3107652506091967,False,False
91.0548164844513,0.9747960935036342,6148.046070188388,1,False,True
91.39442086219788,0.9747069902552499,6151.421236969488,0.8926800790274384,False,False
91.71968126296997,0.974612655043602,6149.541513309903,0.1360798132898945,False,True
92.15160584449768,0.9745223067204157,6150.940348876387,0,False,False
92.76469206809998,0.9744023264778985,6148.926324032724,0,False,True
93.11279773712158,0.9742320248815748,6148.324628785498,0.8141403277921085,False,True
93.55450558662415,0.9741353294584486,6148.08992273131,1,False,True
93.88752722740173,0.9740126311116748,6149.986083583086,0.4186604606483433,False,False
94.23495626449585,0.9739201260275311,6147.941251833671,0.08655031698847049,False,True
94.74793410301208,0.9738236177629894,6150.287259305881,0.06688182850432475,False,False
95.25379824638367,0.9736811239189572,6158.3785265672395,0,False,False
95.98725438117981,0.9735406011343002,6148.34879223995,0,False,False
96.32778263092041,0.9733368680212233,6150.239654370844,0.42754910342650204,False,False
96.91946339607239,0.9732422769731945,6150.144222626968,0.36958000004034536,False,True
97.32891917228699,0.9730779127279917,6149.733552472744,0.25907492870704557,False,True
97.95032453536987,0.9729641846815745,6148.592433854379,0.05044036939952051,False,True
98.81560325622559,0.9727915718158087,6154.752303371401,0,False,False
99.57618713378906,0.972551214032703,6150.665066413148,0,False,False
100.18665790557861,0.9723399427864287,6148.342535768352,0.9784073383046348,False,True
100.82712364196777,0.9721703689628177,6148.851962114583,1,False,True
101.43023014068604,0.9719924606217278,6149.6827999797815,0.5246459801435679,False,True
102.09788942337036,0.9718249319659339,6147.581583467341,0.816669479938136,False,True
102.85655808448792,0.9716394711203046,6148.721227572769,1,False,False
103.6564826965332,0.971428728169865,6150.415144208562,0.2684500795943727,False,False
104.39493227005005,0.9712065272198783,6150.537635234689,1,False,False
105.11286687850952,0.9710014026694828,6151.29399710846,1,False,False
105.6044340133667,0.9708019759257634,6150.232816761612,1,False,False
106.10758996009827,0.9706654297643238,6149.302052485144,0.04259517534533974,False,False
106.56535363197327,0.9705256625678804,6149.801827807187,0.7861898229871362,False,False
106.97455549240112,0.9703985005617142,6150.084420617588,1,False,False
107.5443594455719,0.9702848402659099,6147.849553263812,0.7614105309248641,False,True
108.0553331375122,0.9701265627808041,6160.015795352689,0,False,False
108.50907945632935,0.9699846234586503,6149.8478807021065,0.22698760274310614,False,False
108.92443418502808,0.9698585832781261,6149.226116365262,1,False,False
109.4973611831665,0.9697432051764594,6148.896537775496,0,False,True
110.16550326347351,0.9695840609073639,6150.77792428831,0.08350327935050103,False,True
110.99812698364258,0.9693984466128879,6148.741473993772,0,False,True
111.6231005191803,0.9691671807898415,6149.437888757766,0.8294383945177101,False,False
112.17723155021667,0.9689935754405128,6148.731190364322,0.7265944941039231,False,True
112.80509233474731,0.9688396520747079,6151.495247402252,0.7223169244704958,False,True
113.42180466651917,0.9686652465661367,6149.2156125954225,0.22458424880846695,False,True
113.92486643791199,0.9684939379824532,6147.924068896495,1,False,True
114.39858555793762,0.9683541984028287,6149.254959155296,0.1422469213850296,False,True
114.89560079574585,0.9682226103544235,6150.34025991503,0.44797805312299965,False,False
115.39115619659424,0.9680845487117767,6147.564148849526,0.7453498843536382,False,True
115.84647607803345,0.9679468909899394,6148.6275899174325,0.4253267088089399,False,False
116.27141737937927,0.9678204174836477,6150.101159099686,0.1374970062755635,False,False
116.77588176727295,0.9677023786968655,6150.444094016466,1,False,False
117.15933346748352,0.9675622497002284,6149.167549433811,1,False,False
117.40187406539917,0.9674557354715135,6147.674424544456,1,False,True
117.68674898147583,0.9673883552683724,6150.062408794431,0.061553822892395194,False,False
118.02855324745178,0.9673092307647069,6151.449475264704,0.2655010400196146,False,False
118.37442111968994,0.9672142848703597,6149.6539740710205,0.8312298046281719,False,False
118.77421355247498,0.9671182100640403,6148.651287632091,0.9868395651768275,False,False
119.05114483833313,0.9670071575376723,6150.052643350152,0.9402369514881406,False,False
119.37173438072205,0.9669302319818073,6148.760554588705,0.6950442369200086,False,False
119.747633934021,0.9668411793973711,6148.908174962252,0.3823716249398592,False,True
120.07784390449524,0.9667367643117905,6148.710854894528,0.5202129590316452,False,True
120.45295810699463,0.9666450394524468,6150.21717031747,0.7010550172149904,False,False
120.93668699264526,0.9665408395396339,6159.909928703923,0,False,False
121.52036762237549,0.9664064701398214,6149.949684816836,0.9010153081434313,False,False
122.00510287284851,0.9662443363666534,6147.502351106159,0.7715749596060311,False,True
122.48197722434998,0.966109688811832,6149.735834718409,0.18770954748418212,False,False
122.99450349807739,0.9659772225220998,6150.3275959433795,0.9918898298350056,False,False
123.87913537025452,0.9658348550399144,6149.45655102296,0,False,False
124.46881604194641,0.9655891219774883,6148.562102685273,0.6365728189202744,False,True
124.99383234977722,0.9654253247049119,6148.459868488731,1,False,True
125.54910683631897,0.9652794854508506,6150.041760675395,0.9512236856683007,False,False
126.16112542152405,0.9651252427366045,6146.600337238169,0.7101742603797215,False,True
126.71528768539429,0.9649552389648226,6146.7189801492,0.10553443890538639,False,True
127.2844169139862,0.9648013040092256,6148.382817969669,0.9543854862034794,False,False
127.96589851379395,0.9646432121594747,6156.151037582729,0,False,False
128.67832279205322,0.9644539113177194,6148.75031329723,0,False,False
129.1642017364502,0.9642560156848695,6148.961021173661,0.513880150138549,False,False
129.88458347320557,0.9641210497087902,6151.037956982474,0,False,False
130.33653497695923,0.9639209428098466,6147.758645191328,0.4848109787043286,False,False
130.75037026405334,0.963795401652654,6149.553377706743,0.46104120879384863,False,False
131.18322587013245,0.9636804466115104,6148.027045528854,0.23121921083866687,False,True
131.7775173187256,0.9635602107975219,6155.542671375619,0,False,False
132.30752873420715,0.9633951283825768,6149.495211265866,0.8588041434676326,False,True
132.89397931098938,0.9632479025257958,6151.03919229536,0.7899170561033075,False,False
133.38671469688416,0.9630849992566639,6149.976680717102,1,False,True
133.90436673164368,0.962948129442003,6148.552068074414,0.5482572817846674,False,True
134.45352387428284,0.9628043382035362,6162.709730172436,0,False,False
134.8851239681244,0.9626517932282553,6150.756306171895,0.916421162431802,False,False
135.23454666137695,0.9625319043795267,6149.540432814209,0.4775146479936385,False,False
135.51425862312317,0.9624348423216078,6148.997537993961,1,False,True
135.80721378326416,0.9623571442895466,6150.226090929001,0.15599941086754432,False,False
136.22540855407715,0.9622757685846752,6148.123702172667,0.16132936445620993,False,True
136.719868183136,0.9621596041652891,6154.91154936826,0,False,False
137.2147252559662,0.9620222530100081,6148.788552852684,0.8937289170307933,False,False
137.96462178230286,0.961884792778227,6149.008844127687,0,False,True
138.50867462158203,0.9616764884524875,6148.252326553438,0.39850314600681513,False,True
139.09691905975342,0.9615253639221192,6149.125223851259,0.2918737473219257,False,True
139.83403968811035,0.9613619616958831,6151.492595292016,0,False,False
140.42893815040588,0.9611572054359648,6148.614871695725,0.5636985906615843,False,True
141.052579164505,0.9609919571214252,6151.704895482016,1,False,False
141.61952924728394,0.960818722512987,6148.185284042225,0.29922634405933474,False,True
142.21196222305298,0.9606612372398377,6150.048618395946,0.10121860030919502,False,False
142.71525025367737,0.9604966715971629,6148.761291142293,0.9239009860392882,False,False
143.2163097858429,0.9603568691015244,6170.8588344811,0,False,False
143.7545304298401,0.9602176864279641,6148.685759483428,0,False,False
144.18703055381775,0.9600681791040633,6148.719901318935,1,False,False
144.58640098571777,0.9599480418364207,6149.506576800051,1,False,False
145.13907599449158,0.9598371042807897,6181.578130726316,0,False,False
145.54093289375305,0.959683584968249,6149.0916679494085,0.5689510313064545,False,False
146.13748478889465,0.9595719579193327,6163.113441979867,0,False,False
146.70831274986267,0.9594062485959794,6155.474651956678,0,False,False
147.58149194717407,0.9592476854721705,6157.451255308141,0,False,False
148.0770924091339,0.9590051350328658,6147.904715363942,1,False,True
148.64120960235596,0.9588674679729674,6150.078965247953,0.1330348998624331,False,False
149.23928117752075,0.9587107680241267,6149.880208652893,0.5426621349464597,False,False
149.77191591262817,0.9585446379582088,6150.088500070269,0.3052480859102721,False,False
150.55973076820374,0.9583966836664412,6149.853536978142,0.09893772220335972,False,False
151.18621611595154,0.9581778469350603,6151.484468106814,0.5886148763545589,False,False
151.7638599872589,0.9580038228299883,6150.729603000325,0.8524384224335804,False,False
152.54480409622192,0.95784336593416,6152.549869397086,0.08826905347445013,False,False
153.1768674850464,0.9576264375448227,6151.122545879034,0.7768635900753764,False,False
153.86775064468384,0.9574508643812604,6149.47997931397,0.9755216660251028,False,False
154.57988691329956,0.9572589518626531,6148.469185052308,0.6454014039841341,False,False
155.32331442832947,0.9570611355702082,6148.630347051902,0.7462726418222876,False,False
155.8717188835144,0.9568546292516921,6148.4080265203065,0.8901165728309711,False,False
156.3464584350586,0.9567022948794894,6151.378556326052,0.49782852499351016,False,False
156.79651999473572,0.9565704222520193,6148.9220546999295,0.9532514191040209,False,False
157.27475690841675,0.9564454055494732,6148.179645310991,0.1986543850018334,False,True
157.90129208564758,0.9563125634855694,6165.699584935421,0,False,False
158.3345160484314,0.9561385246780184,6149.840190187936,0.1293854726749304,False,True
158.71284675598145,0.9560181856817669,6147.385695710852,0.44327462032353254,False,True
159.1213195323944,0.9559130939510133,6150.016695149026,0.5734445883824484,False,False
159.48789477348328,0.9557996277014414,6148.219247783235,0.7539953512112729,False,False
159.93962216377258,0.9556978014442655,6152.546081536535,0,False,False
160.326753616333,0.9555723218123118,6149.734706807076,0.44608128824506305,False,True
160.59760332107544,0.9554647855626213,6148.8646818981015,0.8035154485444217,False,True
160.92149472236633,0.9553895508580738,6146.91097957651,0.3834837591736767,False,True
161.3345012664795,0.9552995807594723,6149.9928591346015,0.8076849187150947,False,False
161.74430322647095,0.9551848549313016,6147.533340258059,0.7071077080951832,False,False
162.1648166179657,0.9550710027747684,6147.655884973442,0.0731608084107499,False,True
162.85904479026794,0.9549542132351133,6161.604290620482,0,False,False
163.68594479560852,0.954761370950275,6154.945928051211,0,False,False
164.26728320121765,0.9545316761069828,6148.279830184586,0.39456944887382855,False,True
164.8488805294037,0.9543701946735382,6149.108343404301,0.2544828187617849,False,False
165.35925316810608,0.9542086386018329,6148.090390135582,1,False,True
165.8780815601349,0.9540668690866894,6148.483868185531,0.0869391609488247,False,True
166.59508657455444,0.9539227508836322,6163.530921228636,0,False,False
167.25084471702576,0.9537235805061128,6154.827530959504,0,False,False
167.6693413257599,0.953541424870491,6149.244895375644,0.01922473575048221,False,True
167.97596287727356,0.9534251788589689,6149.704544992858,0.7641302409638341,False,False
168.4310019016266,0.9533400044176313,6167.890112389551,0,False,False
168.8403558731079,0.9532136048210992,6152.373820801024,0,False,False
169.19262719154358,0.9530998953845766,6151.175220624402,0.1288348356244245,False,False
169.61699175834656,0.9530020405186547,6148.387306662523,0.6843775905705644,False,True
170.24703931808472,0.9528841632604599,6157.312122589508,0,False,False
170.75016689300537,0.9527091497845119,6146.937238556605,1,False,True
171.2244131565094,0.9525693927208583,6149.259823750162,0.07416425019504003,False,False
171.73541450500488,0.9524376576476627,6149.203929367083,0.24801845608777218,False,False
172.1728048324585,0.9522957124312719,6148.898496520358,0.7989696736089558,False,False
172.7843198776245,0.9521742151843177,6149.319369270551,0.6519997296550977,False,False
173.35993933677673,0.9520043504900403,6149.435326889483,0.6085049022885103,False,False
173.8617012500763,0.9518444555997848,6148.748099653565,0.6127324144615416,False,True
174.29709243774414,0.9517050788799921,6149.06310554433,0.9856886465042577,False,True
174.74408531188965,0.9515841370820999,6149.726808908995,1,False,False
175.26427960395813,0.951459970606698,6149.087357423043,0.4017251579836356,False,True
175.91419672966003,0.9513154735167821,6173.635492831537,0,False,False
176.48583936691284,0.9511349399884542,6163.992080496991,0,False,False
176.9454267024994,0.9509761504332225,6150.38301287434,0.4886575759782623,False,False
177.3812117576599,0.9508484462896983,6148.499395227927,0.679807497148487,False,True
177.9197564125061,0.9507274368736479,6149.57818832468,1,False,False
178.31531429290771,0.9505778396129608,6148.109446438511,1,False,True
178.81760144233704,0.9504679626888699,6150.842609375353,0.7503064441656063,False,False
179.15657114982605,0.9503284380833308,6150.058162214713,0.9287715273311333,False,True
179.49497151374817,0.9502342818842994,6148.458814843501,1,False,True
179.7900197505951,0.9501402803924348,6148.600940846495,0.8079112676217723,False,True
180.09344363212585,0.9500583236085044,6149.312225458213,0.15149129708173747,False,True
180.38515162467957,0.9499740393294228,6150.440992047394,0.1639458371791596,False,False
180.6849021911621,0.9498930083380805,6148.989533080343,0.8798946144582801,False,True
181.06464505195618,0.9498097440931532,6149.966492140585,0.9101242086827221,False,True
181.6064097881317,0.9497042611572477,6149.270075902359,0.947332280616503,False,True
182.0880787372589,0.9495537712838915,6149.160668571416,0.910137682290625,False,True
182.6726574897766,0.9494199742873509,6148.2539657862235,0.5142529183789784,False,True
183.20992994308472,0.9492575911018584,6148.876206027378,0.4696642107635972,False,True
183.76311540603638,0.9491083482901256,6155.473248407072,1,False,False
184.2946059703827,0.9489546841382981,6148.702476455151,0.5588706551937623,False,True
184.80910539627075,0.9488070496585634,6149.262381394174,0.5683323112850346,False,True
185.39477372169495,0.9486641335487366,6153.14828395752,0,False,False
185.93428492546082,0.9485014463133282,6152.048840227109,0.36521622509631235,False,False
186.4758439064026,0.9483515818251503,6218.927531773816,0,False,False
187.1882336139679,0.9482011491722531,6148.657610431304,0.7009113576544546,False,True
187.77936244010925,0.9480032644006942,6148.988345719693,0.5272352739031583,False,True
188.34510898590088,0.9478390606244405,6148.9936047599185,0.69303752935296,False,True
188.82470560073853,0.9476819096671211,6146.9583235565915,0.614493890055522,False,True
189.29413843154907,0.9475486883189943,6148.915921748303,0.5746792397962462,False,False
189.8446147441864,0.9474182890521156,6150.622423727745,0,False,False
190.32878589630127,0.9472653790977266,6149.9384394085055,0.3029582853813454,False,True
190.77110767364502,0.9471308887667126,6149.197650222087,0.34835811317522336,False,True
191.2807433605194,0.9470080214738846,6153.218613806468,0,False,False
191.80823826789856,0.9468664548132155,6172.36436359871,0,False,False
192.1566731929779,0.9467199284500546,6149.639463031243,0.705396944406909,False,False
192.57219243049622,0.9466231409046385,6149.4114639785985,0.7126188798680475,False,True
192.9149990081787,0.9465077203512192,6149.81138145892,1,False,True
193.20716905593872,0.9464124950435426,6150.061620077109,0.14132624238343983,False,False
193.58618092536926,0.9463313364982605,6148.626401730711,0.9506522624455921,False,True
193.88878655433655,0.946226056880421,6149.1502890300835,1,False,True
194.202068567276,0.9461419983042612,6149.5075441766185,0.7691084952156524,False,True
194.59070014953613,0.9460549770461189,6148.035236208261,0.6261139896730814,False,True
195.06475353240967,0.9459470236301422,6149.36446533986,0.5912638611406977,False,False
195.57433414459229,0.9458153403467602,6150.412604530886,1,False,False
196.1883339881897,0.9456737906403012,6150.96983871558,0.40745375165925946,False,False
196.70676970481873,0.9455032347970539,6148.46943861661,0.47354582219803554,False,False
197.2401511669159,0.9453592248757681,6148.860993379454,0.4131406974636114,False,False
197.89044189453125,0.9452110637558832,6150.256990617427,1,False,False
198.5725963115692,0.9450304269128376,6150.704094501326,0,False,False
199.07149004936218,0.944840939839681,6147.9365227493,0.12296834427051173,False,True
199.53232216835022,0.9447023597690795,6149.6027716188355,0.3868224159129885,False,False
200.0920925140381,0.9445743493901358,6148.085000553726,0.3452097437234918,False,True
200.62589120864868,0.9444188594818115,6147.536100884337,0.21656788786997472,False,True
201.0789065361023,0.9442705818679598,6147.634568519386,0.18063722524085904,False,True
201.525381565094,0.9441447442770005,6148.419249726461,0.767915415259801,False,False
201.92766666412354,0.9440207221772936,6148.057828545344,0.7239246901144282,False,False
202.27537155151367,0.9439089761839973,6181.525013444295,0,False,False
202.61497378349304,0.943812391559283,6148.476561200634,0.19964477217364707,False,True
202.98648643493652,0.9437180586655934,6161.725127466671,0,False,False
203.29370188713074,0.9436148595147663,6149.69012255994,0.5240748018251173,False,False
203.58812713623047,0.9435295219553842,6152.183858758606,1,False,False
